Basis,Method,X,Angle,Energy
dz,mp2a,1.8,10,-2.9102831911013762
dz,mp2b,1.8,10,-2.936908761950988
dz,mp3b,1.8,10,0.06216920245312718
dz,mp3d,1.8,10,0.04491842421404518
dz,mp2a,1.8,9,-2.9070156809002454
dz,mp2b,1.8,9,-2.9335726946708336
dz,mp3b,1.8,9,0.06108857757919056
dz,mp3d,1.8,9,0.043761520477454185
dz,mp2a,1.8,8,-2.9142100244575033
dz,mp2b,1.8,8,-2.9403238857598035
dz,mp3b,1.8,8,0.06377003240124046
dz,mp3d,1.8,8,0.046574688857458524
dz,mp2a,1.8,7,-2.911242098221593
dz,mp2b,1.8,7,-2.9378542679418236
dz,mp3b,1.8,7,0.06231901954246083
dz,mp3d,1.8,7,0.04513289244558433
dz,mp2a,1.8,6,-2.9181085197593735
dz,mp2b,1.8,6,-2.944646385835126
dz,mp3b,1.8,6,0.06564274598348369
dz,mp3d,1.8,6,0.04842556878859722
dz,mp2a,1.8,5,-2.9143487805164945
dz,mp2b,1.8,5,-2.940884861162072
dz,mp3b,1.8,5,0.06420752487474768
dz,mp3d,1.8,5,0.04697549299636061
dz,mp2a,1.8,4,-2.921780868459964
dz,mp2b,1.8,4,-2.9482911070766953
dz,mp3b,1.8,4,0.0679946787073697
dz,mp3d,1.8,4,0.050813897343173986
dz,mp2a,1.8,3,-2.9158258045141885
dz,mp2b,1.8,3,-2.9420819528490165
dz,mp3b,1.8,3,0.06565561193798963
dz,mp3d,1.8,3,0.04855031658677561
dz,mp2a,1.8,2,-2.918726450115815
dz,mp2b,1.8,2,-2.945473811864912
dz,mp3b,1.8,2,0.06813660849565373
dz,mp3d,1.8,2,0.050985467818174646
dz,mp2a,1.8,1,-2.9154525676157412
dz,mp2b,1.8,1,-2.9417421731718747
dz,mp3b,1.8,1,0.06719131942676404
dz,mp3d,1.8,1,0.050325560027350835
dz,mp2a,1.8,21,-2.9136512340821197
dz,mp2b,1.8,21,-2.9397812635583653
dz,mp3b,1.8,21,0.0679517813593184
dz,mp3d,1.8,21,0.051059268905031874
dz,mp2a,1.8,22,-2.909869580658168
dz,mp2b,1.8,22,-2.9362682059834766
dz,mp3b,1.8,22,0.06640231156564486
dz,mp3d,1.8,22,0.049272835320246344
dz,mp2a,1.8,23,-2.9126992064224444
dz,mp2b,1.8,23,-2.9390704664170304
dz,mp3b,1.8,23,0.06797527191592534
dz,mp3d,1.8,23,0.05084826312681312
dz,mp2a,1.8,24,-2.908087065738899
dz,mp2b,1.8,24,-2.934903816556337
dz,mp3b,1.8,24,0.0661210607228066
dz,mp3d,1.8,24,0.048872198710444126
dz,mp2a,1.8,25,-2.90812495231925
dz,mp2b,1.8,25,-2.9342639104575534
dz,mp3b,1.8,25,0.06626462407663891
dz,mp3d,1.8,25,0.049166614780972784
dz,mp2a,1.8,26,-2.904564028448843
dz,mp2b,1.8,26,-2.9305863523093683
dz,mp3b,1.8,26,0.06481093255455361
dz,mp3d,1.8,26,0.04767537042202341
dz,mp2a,1.8,27,-2.9028342096980264
dz,mp2b,1.8,27,-2.9288521890831465
dz,mp3b,1.8,27,0.06491261883821797
dz,mp3d,1.8,27,0.04780681551426874
dz,mp2a,1.8,28,-2.8984262033845205
dz,mp2b,1.8,28,-2.9244446026925948
dz,mp3b,1.8,28,0.06324509473088996
dz,mp3d,1.8,28,0.04617462411173656
dz,mp2a,1.8,29,-2.897084138131996
dz,mp2b,1.8,29,-2.9227193900585435
dz,mp3b,1.8,29,0.06343686542857846
dz,mp3d,1.8,29,0.04654429194713272
dz,mp2a,1.8,31,-2.8951786578239775
dz,mp2b,1.8,31,-2.920584288694552
dz,mp3b,1.8,31,0.06285910640540215
dz,mp3d,1.8,31,0.04612834211142547
dz,mp2a,1.8,34,-2.893658743292824
dz,mp2b,1.8,34,-2.9194419533766744
dz,mp3b,1.8,34,0.06245698742652467
dz,mp3d,1.8,34,0.045494478173279285
dz,mp2a,1.8,38,-2.893112343797786
dz,mp2b,1.8,38,-2.9187625761730693
dz,mp3b,1.8,38,0.06264686942936004
dz,mp3d,1.8,38,0.04565042630059818
dz,mp2a,1.8,44,-2.892599781673686
dz,mp2b,1.8,44,-2.9192487881610245
dz,mp3b,1.8,44,0.06251140451496262
dz,mp3d,1.8,44,0.04523172290038302
dz,mp2a,1.8,52,-2.891805914807478
dz,mp2b,1.8,52,-2.9176206997176344
dz,mp3b,1.8,52,0.062252132272477556
dz,mp3d,1.8,52,0.04516273854402847
dz,mp2a,1.8,60,-2.891755686132359
dz,mp2b,1.8,60,-2.9172460971201284
dz,mp3b,1.8,60,0.062238214985739004
dz,mp3d,1.8,60,0.04521919022282789
dz,mp2a,1.8,69,-2.8917169318088414
dz,mp2b,1.8,69,-2.9175057956059884
dz,mp3b,1.8,69,0.062418751433018116
dz,mp3d,1.8,69,0.04542243033945209
dz,mp2a,2.0,19,-2.914339745512519
dz,mp2b,2.0,19,-2.9341675503819338
dz,mp3b,2.0,19,0.0649678600231649
dz,mp3d,2.0,19,0.0501397350464618
dz,mp2a,2.0,17,-2.8942160765809994
dz,mp2b,2.0,17,-2.9144409415013435
dz,mp3b,2.0,17,0.05518873717153705
dz,mp3d,2.0,17,0.04012137099260815
dz,mp2a,2.0,15,-2.896188145527744
dz,mp2b,2.0,15,-2.9163791874774603
dz,mp3b,2.0,15,0.05580999789753849
dz,mp3d,2.0,15,0.040672821979404916
dz,mp2a,2.0,13,-2.8989871513186296
dz,mp2b,2.0,13,-2.9186733556102293
dz,mp3b,2.0,13,0.056291375695086854
dz,mp3d,2.0,13,0.041245538327494946
dz,mp2a,2.0,12,-2.908847403530325
dz,mp2b,2.0,12,-2.9284439853136806
dz,mp3b,2.0,12,0.05956492135527208
dz,mp3d,2.0,12,0.04448913009403849
dz,mp2a,2.0,11,-2.902979386585142
dz,mp2b,2.0,11,-2.922298783295192
dz,mp3b,2.0,11,0.057165893934182976
dz,mp3d,2.0,11,0.042227065682020115
dz,mp2a,2.0,10,-2.911279227956683
dz,mp2b,2.0,10,-2.930667168038659
dz,mp3b,2.0,10,0.06007267285402457
dz,mp3d,2.0,10,0.045042757668980915
dz,mp2a,2.0,9,-2.9078058264344504
dz,mp2b,2.0,9,-2.927711358107271
dz,mp3b,2.0,9,0.05904237404954965
dz,mp3d,2.0,9,0.04373917404458372
dz,mp2a,2.0,8,-2.9147598667734496
dz,mp2b,2.0,8,-2.9350095615222296
dz,mp3b,2.0,8,0.06160048878920554
dz,mp3d,2.0,8,0.04629112946527136
dz,mp2a,2.0,7,-2.9119380811353586
dz,mp2b,2.0,7,-2.931898273150993
dz,mp3b,2.0,7,0.06060263825153683
dz,mp3d,2.0,7,0.04535773572944812
dz,mp2a,2.0,6,-2.918953802498088
dz,mp2b,2.0,6,-2.938869145431931
dz,mp3b,2.0,6,0.06357916019971926
dz,mp3d,2.0,6,0.04830037241901469
dz,mp2a,2.0,5,-2.9150578687172324
dz,mp2b,2.0,5,-2.9349981660651783
dz,mp3b,2.0,5,0.0620292896776406
dz,mp3d,2.0,5,0.04678598270505546
dz,mp2a,2.0,4,-2.922501131768098
dz,mp2b,2.0,4,-2.9429287464936698
dz,mp3b,2.0,4,0.06590421123740742
dz,mp3d,2.0,4,0.05060562074349634
dz,mp2a,2.0,3,-2.9165446118577867
dz,mp2b,2.0,3,-2.9363079270096746
dz,mp3b,2.0,3,0.06364062177708968
dz,mp3d,2.0,3,0.048445513463497014
dz,mp2a,2.0,2,-2.919720914017115
dz,mp2b,2.0,2,-2.939737250254133
dz,mp3b,2.0,2,0.06602011911682476
dz,mp3d,2.0,2,0.05100995899546201
dz,mp2a,2.0,1,-2.9160947518218263
dz,mp2b,2.0,1,-2.9359671214420002
dz,mp3b,2.0,1,0.06518608128650999
dz,mp3d,2.0,1,0.05008375383358199
dz,mp2a,2.0,21,-2.9141979640484204
dz,mp2b,2.0,21,-2.9340420502769544
dz,mp3b,2.0,21,0.06583561841009183
dz,mp3d,2.0,21,0.050720212275784715
dz,mp2a,2.0,22,-2.910665250974228
dz,mp2b,2.0,22,-2.9299677012956673
dz,mp3b,2.0,22,0.06419782976674049
dz,mp3d,2.0,22,0.04928988565096959
dz,mp2a,2.0,23,-2.913332629525929
dz,mp2b,2.0,23,-2.9329056893630607
dz,mp3b,2.0,23,0.06560913440250327
dz,mp3d,2.0,23,0.050604258113117806
dz,mp2a,2.0,24,-2.9091825848066697
dz,mp2b,2.0,24,-2.92866048058195
dz,mp3b,2.0,24,0.06383944284507975
dz,mp3d,2.0,24,0.04884354984354383
dz,mp2a,2.0,25,-2.9089680175297685
dz,mp2b,2.0,25,-2.928318887815094
dz,mp3b,2.0,25,0.06412662233015487
dz,mp3d,2.0,25,0.049185908700447145
dz,mp2a,2.0,26,-2.905332867446021
dz,mp2b,2.0,26,-2.92487147144959
dz,mp3b,2.0,26,0.06297584461573119
dz,mp3d,2.0,26,0.047958561406410305
dz,mp2a,2.0,27,-2.9035958439251663
dz,mp2b,2.0,27,-2.9226481300210922
dz,mp3b,2.0,27,0.06286834862418528
dz,mp3d,2.0,27,0.04797758694170512
dz,mp2a,2.0,28,-2.899336343998682
dz,mp2b,2.0,28,-2.9183662387593596
dz,mp3b,2.0,28,0.06139635778457636
dz,mp3d,2.0,28,0.04649534109333858
dz,mp2a,2.0,29,-2.89798617785749
dz,mp2b,2.0,29,-2.9169442183074166
dz,mp3b,2.0,29,0.06171429949500229
dz,mp3d,2.0,29,0.046843011632684284
dz,mp2a,2.0,31,-2.8961959507490764
dz,mp2b,2.0,31,-2.914993750862939
dz,mp3b,2.0,31,0.06104335301610625
dz,mp3d,2.0,31,0.04617246189654256
dz,mp2a,2.0,34,-2.894408171540956
dz,mp2b,2.0,34,-2.913178505713061
dz,mp3b,2.0,34,0.06022070993560091
dz,mp3d,2.0,34,0.045490191698857874
dz,mp2a,2.0,38,-2.8940269117523787
dz,mp2b,2.0,38,-2.9124280913294722
dz,mp3b,2.0,38,0.06050733337938202
dz,mp3d,2.0,38,0.0457389166035041
dz,mp2a,2.0,44,-2.893478778733369
dz,mp2b,2.0,44,-2.9126276601938237
dz,mp3b,2.0,44,0.060391616722295205
dz,mp3d,2.0,44,0.04551101902926952
dz,mp2a,2.0,52,-2.8928944630137328
dz,mp2b,2.0,52,-2.9113178152210333
dz,mp3b,2.0,52,0.059762019029507174
dz,mp3d,2.0,52,0.04500714195970701
dz,mp2a,2.0,60,-2.8924541162354442
dz,mp2b,2.0,60,-2.9110369210439258
dz,mp3b,2.0,60,0.0600964084502828
dz,mp3d,2.0,60,0.045246603593112056
dz,mp2a,2.0,69,-2.8924946114491084
dz,mp2b,2.0,69,-2.911485372304668
dz,mp3b,2.0,69,0.06025273621150784
dz,mp3d,2.0,69,0.04539613148020888
dz,mp2a,2.2,19,-2.9145409793254915
dz,mp2b,2.2,19,-2.929418277763153
dz,mp3b,2.2,19,0.06385946717985141
dz,mp3d,2.2,19,0.050382364690836345
dz,mp2a,2.2,17,-2.894411341286957
dz,mp2b,2.2,17,-2.9092951901244053
dz,mp3b,2.2,17,0.05367266412672711
dz,mp3d,2.2,17,0.0402308136959324
dz,mp2a,2.2,15,-2.8964546662617625
dz,mp2b,2.2,15,-2.9113535962008212
dz,mp3b,2.2,15,0.05430925595535402
dz,mp3d,2.2,15,0.040836678631381074
dz,mp2a,2.2,13,-2.89921919171993
dz,mp2b,2.2,13,-2.9143069127665218
dz,mp3b,2.2,13,0.054990244345990424
dz,mp3d,2.2,13,0.0414568078986709
dz,mp2a,2.2,12,-2.909036993928071
dz,mp2b,2.2,12,-2.9238509452609014
dz,mp3b,2.2,12,0.058298195840079614
dz,mp3d,2.2,12,0.04472079241164506
dz,mp2a,2.2,11,-2.9032999894285405
dz,mp2b,2.2,11,-2.91790970144268
dz,mp3b,2.2,11,0.05589873862282807
dz,mp3d,2.2,11,0.042492835276355556
dz,mp2a,2.2,10,-2.911489029412775
dz,mp2b,2.2,10,-2.926495553362253
dz,mp3b,2.2,10,0.05885349048640953
dz,mp3d,2.2,10,0.045359747430039954
dz,mp2a,2.2,9,-2.9079641414922497
dz,mp2b,2.2,9,-2.922909487652348
dz,mp3b,2.2,9,0.05749525989575627
dz,mp3d,2.2,9,0.04397236094234602
dz,mp2a,2.2,8,-2.9148903287405994
dz,mp2b,2.2,8,-2.929723571352539
dz,mp3b,2.2,8,0.0600383496884907
dz,mp3d,2.2,8,0.04646611821640989
dz,mp2a,2.2,7,-2.912208834082219
dz,mp2b,2.2,7,-2.9272588243331743
dz,mp3b,2.2,7,0.059059724842146555
dz,mp3d,2.2,7,0.045493708879965566
dz,mp2a,2.2,6,-2.9191213022217006
dz,mp2b,2.2,6,-2.93420814269417
dz,mp3b,2.2,6,0.06224676448363342
dz,mp3d,2.2,6,0.04861421000624838
dz,mp2a,2.2,5,-2.9152458325683357
dz,mp2b,2.2,5,-2.930360467714713
dz,mp3b,2.2,5,0.06070316545537807
dz,mp3d,2.2,5,0.04706882573595661
dz,mp2a,2.2,4,-2.922638915550048
dz,mp2b,2.2,4,-2.937702040261457
dz,mp3b,2.2,4,0.06436156382223368
dz,mp3d,2.2,4,0.0508517469261659
dz,mp2a,2.2,3,-2.916710247718461
dz,mp2b,2.2,3,-2.931753656735174
dz,mp3b,2.2,3,0.06242580879679305
dz,mp3d,2.2,3,0.04881356727131164
dz,mp2a,2.2,2,-2.9198495493922905
dz,mp2b,2.2,2,-2.9349037219773875
dz,mp3b,2.2,2,0.06483120818741789
dz,mp3d,2.2,2,0.05141686805058904
dz,mp2a,2.2,1,-2.9163195046630594
dz,mp2b,2.2,1,-2.9313729791470946
dz,mp3b,2.2,1,0.06393806573499339
dz,mp3d,2.2,1,0.050429864381601464
dz,mp2a,2.2,21,-2.914411144637474
dz,mp2b,2.2,21,-2.9290884144923375
dz,mp3b,2.2,21,0.06442803039683676
dz,mp3d,2.2,21,0.05114324699520878
dz,mp2a,2.2,22,-2.9107838479325414
dz,mp2b,2.2,22,-2.9254485547654996
dz,mp3b,2.2,22,0.06284387150154869
dz,mp3d,2.2,22,0.0495653880341147
dz,mp2a,2.2,23,-2.913528241195407
dz,mp2b,2.2,23,-2.9279206739360766
dz,mp3b,2.2,23,0.06429257372768393
dz,mp3d,2.2,23,0.051046421697915734
dz,mp2a,2.2,24,-2.909438640167259
dz,mp2b,2.2,24,-2.9238912561372796
dz,mp3b,2.2,24,0.06252095553573062
dz,mp3d,2.2,24,0.049190479246870644
dz,mp2a,2.2,25,-2.909098092830905
dz,mp2b,2.2,25,-2.9234186836961813
dz,mp3b,2.2,25,0.06265431820597783
dz,mp3d,2.2,25,0.04942467528354322
dz,mp2a,2.2,26,-2.9055685374256024
dz,mp2b,2.2,26,-2.919935212478573
dz,mp3b,2.2,26,0.06154453842730967
dz,mp3d,2.2,26,0.0482253710745128
dz,mp2a,2.2,27,-2.9037141427505935
dz,mp2b,2.2,27,-2.9180078803758076
dz,mp3b,2.2,27,0.06162261429298749
dz,mp3d,2.2,27,0.048460927040725466
dz,mp2a,2.2,28,-2.8995770652445896
dz,mp2b,2.2,28,-2.913667071602386
dz,mp3b,2.2,28,0.06028217062733998
dz,mp3d,2.2,28,0.04701861404015606
dz,mp2a,2.2,29,-2.8981169250665215
dz,mp2b,2.2,29,-2.911987998104869
dz,mp3b,2.2,29,0.06018874018166237
dz,mp3d,2.2,29,0.04699744875512141
dz,mp2a,2.2,31,-2.8964599207829305
dz,mp2b,2.2,31,-2.910481486095628
dz,mp3b,2.2,31,0.059989303496155444
dz,mp3d,2.2,31,0.04671302506835967
dz,mp2a,2.2,34,-2.8947118329343287
dz,mp2b,2.2,34,-2.9085312775053946
dz,mp3b,2.2,34,0.059313967495171704
dz,mp3d,2.2,34,0.04618107360164486
dz,mp2a,2.2,38,-2.8942583505495607
dz,mp2b,2.2,38,-2.908008475726941
dz,mp3b,2.2,38,0.05921118684395199
dz,mp3d,2.2,38,0.046099189504104354
dz,mp2a,2.2,44,-2.8936722552268934
dz,mp2b,2.2,44,-2.9076084892735574
dz,mp3b,2.2,44,0.059098372456424575
dz,mp3d,2.2,44,0.04594309212640624
dz,mp2a,2.2,52,-2.893173846584708
dz,mp2b,2.2,52,-2.9067994129189447
dz,mp3b,2.2,52,0.05881392719003686
dz,mp3d,2.2,52,0.04567334162405101
dz,mp2a,2.2,60,-2.892672611605347
dz,mp2b,2.2,60,-2.9068305500418234
dz,mp3b,2.2,60,0.058895870581021414
dz,mp3d,2.2,60,0.04561592105450851
dz,mp2a,2.2,69,-2.892713937678335
dz,mp2b,2.2,69,-2.9066029772597233
dz,mp3b,2.2,69,0.05883822733636307
dz,mp3d,2.2,69,0.045681362226126454
dz,mp2a,2.4,19,-2.9145847170855337
dz,mp2b,2.4,19,-2.9256011310784853
dz,mp3b,2.4,19,0.06275509743892088
dz,mp3d,2.4,19,0.05105169192259634
dz,mp2a,2.4,17,-2.8944779655022943
dz,mp2b,2.4,17,-2.9054004259450488
dz,mp3b,2.4,17,0.05275138761563841
dz,mp3d,2.4,17,0.040946776293563636
dz,mp2a,2.4,15,-2.896521805773356
dz,mp2b,2.4,15,-2.9076727189336222
dz,mp3b,2.4,15,0.053398004125564225
dz,mp3d,2.4,15,0.041520044692378966
dz,mp2a,2.4,13,-2.899259395450982
dz,mp2b,2.4,13,-2.9103239576679965
dz,mp3b,2.4,13,0.05401775207011966
dz,mp3d,2.4,13,0.042153468273763706
dz,mp2a,2.4,12,-2.909072284892784
dz,mp2b,2.4,12,-2.9200328176111574
dz,mp3b,2.4,12,0.05734000272485884
dz,mp3d,2.4,12,0.045499934496811834
dz,mp2a,2.4,11,-2.9033771826705683
dz,mp2b,2.4,11,-2.9143780086065947
dz,mp3b,2.4,11,0.05504656637828681
dz,mp3d,2.4,11,0.04315846212030611
dz,mp2a,2.4,10,-2.911612950221738
dz,mp2b,2.4,10,-2.9226827227476946
dz,mp3b,2.4,10,0.05793234045548429
dz,mp3d,2.4,10,0.04613659788799396
dz,mp2a,2.4,9,-2.90805404255243
dz,mp2b,2.4,9,-2.9193027041851924
dz,mp3b,2.4,9,0.056511844105357756
dz,mp3d,2.4,9,0.04461129034664679
dz,mp2a,2.4,8,-2.9150110517027743
dz,mp2b,2.4,8,-2.9261613806716564
dz,mp3b,2.4,8,0.0592702339622464
dz,mp3d,2.4,8,0.047313167616579055
dz,mp2a,2.4,7,-2.9122969211628273
dz,mp2b,2.4,7,-2.92347496208213
dz,mp3b,2.4,7,0.05811365863348611
dz,mp3d,2.4,7,0.04624226423002592
dz,mp2a,2.4,6,-2.9192143094878347
dz,mp2b,2.4,6,-2.930399843341176
dz,mp3b,2.4,6,0.06122054158278195
dz,mp3d,2.4,6,0.04924313901975902
dz,mp2a,2.4,5,-2.915293040031174
dz,mp2b,2.4,5,-2.9264496278960364
dz,mp3b,2.4,5,0.059642984695548795
dz,mp3d,2.4,5,0.04783131201545454
dz,mp2a,2.4,4,-2.9227138634786476
dz,mp2b,2.4,4,-2.933950237554804
dz,mp3b,2.4,4,0.06344658977817036
dz,mp3d,2.4,4,0.05162475437812508
dz,mp2a,2.4,3,-2.9167250305148302
dz,mp2b,2.4,3,-2.928089576670498
dz,mp3b,2.4,3,0.06146238799642667
dz,mp3d,2.4,3,0.04955609445675235
dz,mp2a,2.4,2,-2.9199295670894503
dz,mp2b,2.4,2,-2.93120240424228
dz,mp3b,2.4,2,0.0637880391483554
dz,mp3d,2.4,2,0.05202063341544877
dz,mp2a,2.4,1,-2.9163742654564055
dz,mp2b,2.4,1,-2.9275998198006135
dz,mp3b,2.4,1,0.06300230587262284
dz,mp3d,2.4,1,0.05115974026141934
dz,mp2a,2.4,21,-2.9144088128262613
dz,mp2b,2.4,21,-2.925295096940177
dz,mp3b,2.4,21,0.0634519863923842
dz,mp3d,2.4,21,0.05171808790421861
dz,mp2a,2.4,22,-2.9108549002833675
dz,mp2b,2.4,22,-2.921640434608281
dz,mp3b,2.4,22,0.06198238014824908
dz,mp3d,2.4,22,0.0503295783108651
dz,mp2a,2.4,23,-2.9135805085746287
dz,mp2b,2.4,23,-2.9245692976191684
dz,mp3b,2.4,23,0.06342790887433031
dz,mp3d,2.4,23,0.05172753578877365
dz,mp2a,2.4,24,-2.9095006342379293
dz,mp2b,2.4,24,-2.9202026791949445
dz,mp3b,2.4,24,0.061698422052771984
dz,mp3d,2.4,24,0.049998074811155147
dz,mp2a,2.4,25,-2.909213027700735
dz,mp2b,2.4,25,-2.919788999902236
dz,mp3b,2.4,25,0.06178949635713654
dz,mp3d,2.4,25,0.050185865205885805
dz,mp2a,2.4,26,-2.905622305718513
dz,mp2b,2.4,26,-2.915925648821325
dz,mp3b,2.4,26,0.06056045572479224
dz,mp3d,2.4,26,0.04900120383622619
dz,mp2a,2.4,27,-2.9037918845127355
dz,mp2b,2.4,27,-2.9143335278166482
dz,mp3b,2.4,27,0.060590870987248635
dz,mp3d,2.4,27,0.048979138769654706
dz,mp2a,2.4,28,-2.8996247484141424
dz,mp2b,2.4,28,-2.909915176248795
dz,mp3b,2.4,28,0.059324720447094026
dz,mp3d,2.4,28,0.047749298343195024
dz,mp2a,2.4,29,-2.8982149250616054
dz,mp2b,2.4,29,-2.9084656605100445
dz,mp3b,2.4,29,0.05936881045330472
dz,mp3d,2.4,29,0.047803923537830306
dz,mp2a,2.4,31,-2.8964835827864794
dz,mp2b,2.4,31,-2.9064662323486434
dz,mp3b,2.4,31,0.058990066681164854
dz,mp3d,2.4,31,0.04750571931330866
dz,mp2a,2.4,34,-2.894775654433456
dz,mp2b,2.4,34,-2.9050813826778623
dz,mp3b,2.4,34,0.058440297712258726
dz,mp3d,2.4,34,0.046819337152504914
dz,mp2a,2.4,38,-2.8943290694328656
dz,mp2b,2.4,38,-2.9045466671855404
dz,mp3b,2.4,38,0.05828071244085131
dz,mp3d,2.4,38,0.04672747297194885
dz,mp2a,2.4,44,-2.8937901008845515
dz,mp2b,2.4,44,-2.9040038792334295
dz,mp3b,2.4,44,0.058271103648956546
dz,mp3d,2.4,44,0.0467681309383749
dz,mp2a,2.4,52,-2.893187853018227
dz,mp2b,2.4,52,-2.9030030765071797
dz,mp3b,2.4,52,0.05785637773758939
dz,mp3d,2.4,52,0.046420971031986724
dz,mp2a,2.4,60,-2.892713385504179
dz,mp2b,2.4,60,-2.902805572097532
dz,mp3b,2.4,60,0.05793202509178458
dz,mp3d,2.4,60,0.04641049328395086
dz,mp2a,2.4,69,-2.8927625848715137
dz,mp2b,2.4,69,-2.902741581804744
dz,mp3b,2.4,69,0.05801493293433546
dz,mp3d,2.4,69,0.046589944358605695
dz,mp2a,2.6,19,-2.914616689427909
dz,mp2b,2.6,19,-2.923000221762681
dz,mp3b,2.6,19,0.06228526721291616
dz,mp3d,2.6,19,0.052147368522316606
dz,mp2a,2.6,17,-2.894488374942968
dz,mp2b,2.6,17,-2.9027697929922036
dz,mp3b,2.6,17,0.052165583275323724
dz,mp3d,2.6,17,0.042001134342359026
dz,mp2a,2.6,15,-2.896546813739569
dz,mp2b,2.6,15,-2.9048525011860873
dz,mp3b,2.6,15,0.052786862526492506
dz,mp3d,2.6,15,0.042545785465091523
dz,mp2a,2.6,13,-2.899309911532687
dz,mp2b,2.6,13,-2.9077995860316737
dz,mp3b,2.6,13,0.05356599649463478
dz,mp3d,2.6,13,0.04343855670301372
dz,mp2a,2.6,12,-2.9091153545940562
dz,mp2b,2.6,12,-2.9172825933481867
dz,mp3b,2.6,12,0.05679743945782523
dz,mp3d,2.6,12,0.04660966850052761
dz,mp2a,2.6,11,-2.90341669828886
dz,mp2b,2.6,11,-2.9118161953011183
dz,mp3b,2.6,11,0.05450678929271757
dz,mp3d,2.6,11,0.044238934261235874
dz,mp2a,2.6,10,-2.9116551054456137
dz,mp2b,2.6,10,-2.9200720406363945
dz,mp3b,2.6,10,0.05743303600026062
dz,mp3d,2.6,10,0.047186621871030954
dz,mp2a,2.6,9,-2.908083392993247
dz,mp2b,2.6,9,-2.91660967181717
dz,mp3b,2.6,9,0.05598220268221554
dz,mp3d,2.6,9,0.04578703575049797
dz,mp2a,2.6,8,-2.915060543918335
dz,mp2b,2.6,8,-2.92351976271478
dz,mp3b,2.6,8,0.05868277482694717
dz,mp3d,2.6,8,0.048346513798932345
dz,mp2a,2.6,7,-2.912343819518449
dz,mp2b,2.6,7,-2.920891259753639
dz,mp3b,2.6,7,0.057574020995479425
dz,mp3d,2.6,7,0.047431356898405
dz,mp2a,2.6,6,-2.9192489661159486
dz,mp2b,2.6,6,-2.9277898770656012
dz,mp3b,2.6,6,0.060640053248957826
dz,mp3d,2.6,6,0.05028526042307452
dz,mp2a,2.6,5,-2.91530372666724
dz,mp2b,2.6,5,-2.9237343106591496
dz,mp3b,2.6,5,0.05916922819115206
dz,mp3d,2.6,5,0.048999362197505836
dz,mp2a,2.6,4,-2.9227313391323246
dz,mp2b,2.6,4,-2.9312681425539164
dz,mp3b,2.6,4,0.06293058499791487
dz,mp3d,2.6,4,0.05272851811749124
dz,mp2a,2.6,3,-2.9167731587580183
dz,mp2b,2.6,3,-2.925246632599501
dz,mp3b,2.6,3,0.06087658857467104
dz,mp3d,2.6,3,0.050534918111909854
dz,mp2a,2.6,2,-2.9199691580849647
dz,mp2b,2.6,2,-2.928565265378816
dz,mp3b,2.6,2,0.06326519008725118
dz,mp3d,2.6,2,0.05320703862102233
dz,mp2a,2.6,1,-2.9164118561547303
dz,mp2b,2.6,1,-2.9248892202656127
dz,mp3b,2.6,1,0.06245025051864278
dz,mp3d,2.6,1,0.05237195084563351
dz,mp2a,2.6,21,-2.9144354614939987
dz,mp2b,2.6,21,-2.9225428893760728
dz,mp3b,2.6,21,0.06306471658368101
dz,mp3d,2.6,21,0.052976169398540274
dz,mp2a,2.6,22,-2.910908519580059
dz,mp2b,2.6,22,-2.9190442071356664
dz,mp3b,2.6,22,0.06150179922601279
dz,mp3d,2.6,22,0.051415440280233926
dz,mp2a,2.6,23,-2.913632472040823
dz,mp2b,2.6,23,-2.921911286341467
dz,mp3b,2.6,23,0.06298227092551506
dz,mp3d,2.6,23,0.052907634087975
dz,mp2a,2.6,24,-2.909563132243292
dz,mp2b,2.6,24,-2.9174000108358245
dz,mp3b,2.6,24,0.061216889370264316
dz,mp3d,2.6,24,0.05115610203360371
dz,mp2a,2.6,25,-2.909233068478341
dz,mp2b,2.6,25,-2.917201766154032
dz,mp3b,2.6,25,0.061341168222654674
dz,mp3d,2.6,25,0.05121213295533317
dz,mp2a,2.6,26,-2.905648261631839
dz,mp2b,2.6,26,-2.9134230535590904
dz,mp3b,2.6,26,0.06019649288785889
dz,mp3d,2.6,26,0.050189122780982476
dz,mp2a,2.6,27,-2.9037991067020847
dz,mp2b,2.6,27,-2.911619144081798
dz,mp3b,2.6,27,0.06003848391346439
dz,mp3d,2.6,27,0.05004926100585627
dz,mp2a,2.6,28,-2.899655746731768
dz,mp2b,2.6,28,-2.9073908971335567
dz,mp3b,2.6,28,0.05891193313097026
dz,mp3d,2.6,28,0.0489674822776508
dz,mp2a,2.6,29,-2.8982306749533793
dz,mp2b,2.6,29,-2.905930784023644
dz,mp3b,2.6,29,0.058960990886852194
dz,mp3d,2.6,29,0.048947832920046175
dz,mp2a,2.6,31,-2.896516623601629
dz,mp2b,2.6,31,-2.9040554911998
dz,mp3b,2.6,31,0.05852179422237319
dz,mp3d,2.6,31,0.04856927193196814
dz,mp2a,2.6,34,-2.8948085517400655
dz,mp2b,2.6,34,-2.902448683351893
dz,mp3b,2.6,34,0.05787159745431386
dz,mp3d,2.6,34,0.047988029430321155
dz,mp2a,2.6,38,-2.89437050905135
dz,mp2b,2.6,38,-2.90206698081238
dz,mp3b,2.6,38,0.05789789146039537
dz,mp3d,2.6,38,0.047932724405008786
