Basis,Method,X,Angle,Energy
dz,mp2a,1.6,105,-2.893820999044718
dz,mp2b,1.6,105,-2.92796490881345
dz,mp3b,1.6,105,0.06024319874434886
dz,mp3d,1.6,105,0.04079895253842453
dz,mp2a,1.6,110,-2.894368395642459
dz,mp2b,1.6,110,-2.9280860685893773
dz,mp3b,1.6,110,0.06041346859155333
dz,mp3d,1.6,110,0.041149121201586925
dz,mp2a,1.6,115,-2.894253075375587
dz,mp2b,1.6,115,-2.9279659192985146
dz,mp3b,1.6,115,0.06029818073367693
dz,mp3d,1.6,115,0.04105456552717712
dz,mp2a,1.6,120,-2.8942743757987994
dz,mp2b,1.6,120,-2.9283694461338907
dz,mp3b,1.6,120,0.06063384362828206
dz,mp3d,1.6,120,0.041367221634786566
dz,mp2a,1.6,125,-2.8947434647130126
dz,mp2b,1.6,125,-2.9291140391099004
dz,mp3b,1.6,125,0.061100745035367277
dz,mp3d,1.6,125,0.041598928036345184
dz,mp2a,1.6,130,-2.8956446747743603
dz,mp2b,1.6,130,-2.9297587548065147
dz,mp3b,1.6,130,0.060885836684687444
dz,mp3d,1.6,130,0.04155190551543175
dz,mp2a,1.6,135,-2.895747049688555
dz,mp2b,1.6,135,-2.9295155318185193
dz,mp3b,1.6,135,0.06106374888895505
dz,mp3d,1.6,135,0.04171517356344162
dz,mp2a,1.6,140,-2.8962867160667214
dz,mp2b,1.6,140,-2.930823063687583
dz,mp3b,1.6,140,0.061280336702593585
dz,mp3d,1.6,140,0.04184578900194985
dz,mp2a,1.6,145,-2.8961263410915516
dz,mp2b,1.6,145,-2.930004804225008
dz,mp3b,1.6,145,0.06078864547649693
dz,mp3d,1.6,145,0.04149112699680629
dz,mp2a,1.6,150,-2.8970079835430456
dz,mp2b,1.6,150,-2.9309347833246115
dz,mp3b,1.6,150,0.061657667408783534
dz,mp3d,1.6,150,0.04238107561280152
dz,mp2a,1.6,155,-2.89628003523725
dz,mp2b,1.6,155,-2.9303551276896993
dz,mp3b,1.6,155,0.061498454477244335
dz,mp3d,1.6,155,0.04208973110814884
dz,mp2a,1.6,160,-2.896863348656595
dz,mp2b,1.6,160,-2.9315530109499024
dz,mp3b,1.6,160,0.06206722550841548
dz,mp3d,1.6,160,0.042607210384730754
dz,mp2a,1.6,165,-2.896515294337555
dz,mp2b,1.6,165,-2.930432811203806
dz,mp3b,1.6,165,0.06155056750424032
dz,mp3d,1.6,165,0.04240923508036332
dz,mp2a,1.6,170,-2.896470952264857
dz,mp2b,1.6,170,-2.9301160032951135
dz,mp3b,1.6,170,0.06098745361694374
dz,mp3d,1.6,170,0.041925069342238
dz,mp2a,1.6,175,-2.896801988396977
dz,mp2b,1.6,175,-2.9308788486183195
dz,mp3b,1.6,175,0.061400336518298015
dz,mp3d,1.6,175,0.042176343945690975
dz,mp2a,1.6,180,-2.8961333997940617
dz,mp2b,1.6,180,-2.9301505947040694
dz,mp3b,1.6,180,0.06119678883056873
dz,mp3d,1.6,180,0.042109054242313426
dz,mp2a,1.8,0,-2.8986362598977697
dz,mp2b,1.8,0,-2.9247899013090404
dz,mp3b,1.8,0,0.05883940536191734
dz,mp3d,1.8,0,0.041883892733494354
dz,mp2a,1.8,5,-2.898586617567166
dz,mp2b,1.8,5,-2.924566528975258
dz,mp3b,1.8,5,0.05872625470326537
dz,mp3d,1.8,5,0.041866646313482136
dz,mp2a,1.8,10,-2.898679030398892
dz,mp2b,1.8,10,-2.9252574638170072
dz,mp3b,1.8,10,0.05900561912093416
dz,mp3d,1.8,10,0.041967729922389174
dz,mp2a,1.8,15,-2.8988311052213653
dz,mp2b,1.8,15,-2.924725328588336
dz,mp3b,1.8,15,0.05889584202158288
dz,mp3d,1.8,15,0.04198308670213441
dz,mp2a,1.8,20,-2.89845538008597
dz,mp2b,1.8,20,-2.924535903561182
dz,mp3b,1.8,20,0.05866706219309098
dz,mp3d,1.8,20,0.04185034528997028
dz,mp2a,1.8,25,-2.8985485828113164
dz,mp2b,1.8,25,-2.9250001956589786
dz,mp3b,1.8,25,0.05906084964430458
dz,mp3d,1.8,25,0.0420793549588559
dz,mp2a,1.8,30,-2.898163335368548
dz,mp2b,1.8,30,-2.924397290292559
dz,mp3b,1.8,30,0.058842170404001914
dz,mp3d,1.8,30,0.04183801120401898
dz,mp2a,1.8,35,-2.8981316377077935
dz,mp2b,1.8,35,-2.925154540264267
dz,mp3b,1.8,35,0.05894181331590581
dz,mp3d,1.8,35,0.04192808295492911
dz,mp2a,1.8,40,-2.8981061180001686
dz,mp2b,1.8,40,-2.924121986194229
dz,mp3b,1.8,40,0.058592202781770075
dz,mp3d,1.8,40,0.04169776915077328
dz,mp2a,1.8,45,-2.898016205782864
dz,mp2b,1.8,45,-2.924165423080076
dz,mp3b,1.8,45,0.0582955445113133
dz,mp3d,1.8,45,0.04155989514330988
dz,mp2a,1.8,50,-2.8981251892226974
dz,mp2b,1.8,50,-2.9244975798228428
dz,mp3b,1.8,50,0.058740198523986764
dz,mp3d,1.8,50,0.04187681345970379
dz,mp2a,1.8,55,-2.8974985959362023
dz,mp2b,1.8,55,-2.923437263554618
dz,mp3b,1.8,55,0.05811090339873981
dz,mp3d,1.8,55,0.04122754692659947
dz,mp2a,1.8,60,-2.896953079694951
dz,mp2b,1.8,60,-2.9228864990131695
dz,mp3b,1.8,60,0.05780970280646358
dz,mp3d,1.8,60,0.040867706578168794
dz,mp2a,1.8,65,-2.8967768122589614
dz,mp2b,1.8,65,-2.9229220273527936
dz,mp3b,1.8,65,0.05790310777168789
dz,mp3d,1.8,65,0.04098459399366833
dz,mp2a,1.8,70,-2.896388584717963
dz,mp2b,1.8,70,-2.922010670622698
dz,mp3b,1.8,70,0.05754436994787071
dz,mp3d,1.8,70,0.04062883376655979
dz,mp2a,1.8,75,-2.896195610152696
dz,mp2b,1.8,75,-2.92213474048332
dz,mp3b,1.8,75,0.05731417312874082
dz,mp3d,1.8,75,0.04051411057763543
dz,mp2a,1.8,80,-2.8965916534279144
dz,mp2b,1.8,80,-2.922775590297
dz,mp3b,1.8,80,0.057889799266496955
dz,mp3d,1.8,80,0.04086436135237714
dz,mp2a,1.8,85,-2.896927903878164
dz,mp2b,1.8,85,-2.9234844804116458
dz,mp3b,1.8,85,0.05754620678163774
dz,mp3d,1.8,85,0.040407985657619216
dz,mp2a,1.8,90,-2.8968435657146507
dz,mp2b,1.8,90,-2.923007850658399
dz,mp3b,1.8,90,0.057470296672863685
dz,mp3d,1.8,90,0.04045144333442097
dz,mp2a,1.8,95,-2.8973029417793397
dz,mp2b,1.8,95,-2.9233262925427006
dz,mp3b,1.8,95,0.0576185261079975
dz,mp3d,1.8,95,0.04063089190474867
dz,mp2a,1.8,100,-2.8973340583685054
dz,mp2b,1.8,100,-2.9236487682042913
dz,mp3b,1.8,100,0.057870941778081275
dz,mp3d,1.8,100,0.04086701457227443
dz,mp2a,1.8,105,-2.8975365016163557
dz,mp2b,1.8,105,-2.9239187969904483
dz,mp3b,1.8,105,0.05760455018379007
dz,mp3d,1.8,105,0.04060901583951032
dz,mp2a,1.8,110,-2.897728394233008
dz,mp2b,1.8,110,-2.92393426880701
dz,mp3b,1.8,110,0.05821208825894536
dz,mp3d,1.8,110,0.041164180476954915
dz,mp2a,1.8,115,-2.89812661327045
dz,mp2b,1.8,115,-2.924264698212352
dz,mp3b,1.8,115,0.05810938397489629
dz,mp3d,1.8,115,0.04114354533701098
dz,mp2a,1.8,120,-2.8983385139964666
dz,mp2b,1.8,120,-2.9244110719378984
dz,mp3b,1.8,120,0.057721114660019224
dz,mp3d,1.8,120,0.040933335143958804
dz,mp2a,1.8,125,-2.8986648254181033
dz,mp2b,1.8,125,-2.925107217792161
dz,mp3b,1.8,125,0.05854782676655973
dz,mp3d,1.8,125,0.04149384258894112
dz,mp2a,1.8,130,-2.8990958410957126
dz,mp2b,1.8,130,-2.9262105961515372
dz,mp3b,1.8,130,0.05875449001779831
dz,mp3d,1.8,130,0.0415946394410559
dz,mp2a,1.8,135,-2.8994957303921653
dz,mp2b,1.8,135,-2.9258549515625782
dz,mp3b,1.8,135,0.05852071723643548
dz,mp3d,1.8,135,0.041524160084596695
dz,mp2a,1.8,140,-2.8999552347007844
dz,mp2b,1.8,140,-2.9265730130063004
dz,mp3b,1.8,140,0.05884287968662266
dz,mp3d,1.8,140,0.04181249712727997
dz,mp2a,1.8,145,-2.899979971015452
dz,mp2b,1.8,145,-2.9263556566929236
dz,mp3b,1.8,145,0.05910255029745537
dz,mp3d,1.8,145,0.04186002140710687
dz,mp2a,1.8,150,-2.9000751246728336
dz,mp2b,1.8,150,-2.926289209616243
dz,mp3b,1.8,150,0.05871144917517268
dz,mp3d,1.8,150,0.041829002666955384
dz,mp2a,1.8,155,-2.9002355730634237
dz,mp2b,1.8,155,-2.926790940746926
dz,mp3b,1.8,155,0.059136553002271997
dz,mp3d,1.8,155,0.041985835343729905
dz,mp2a,1.8,160,-2.90029122064458
dz,mp2b,1.8,160,-2.927067705271214
dz,mp3b,1.8,160,0.05920902396113037
dz,mp3d,1.8,160,0.04212251680768386
dz,mp2a,1.8,165,-2.900327276519696
dz,mp2b,1.8,165,-2.9266541390838112
dz,mp3b,1.8,165,0.05909596290142738
dz,mp3d,1.8,165,0.04214602785879468
dz,mp2a,1.8,170,-2.900259571992127
dz,mp2b,1.8,170,-2.92639460588788
dz,mp3b,1.8,170,0.058849767539289166
dz,mp3d,1.8,170,0.04193291845448738
dz,mp2a,1.8,175,-2.9002205947522595
dz,mp2b,1.8,175,-2.926627799733385
dz,mp3b,1.8,175,0.05919547976959194
dz,mp3d,1.8,175,0.04220634313964322
dz,mp2a,1.8,180,-2.900482330642645
dz,mp2b,1.8,180,-2.926448479443473
dz,mp3b,1.8,180,0.05898540725408524
dz,mp3d,1.8,180,0.04222051071736255
dz,mp2a,2.0,0,-2.899507336110519
dz,mp2b,2.0,0,-2.919270107701057
dz,mp3b,2.0,0,0.057209993708876916
dz,mp3d,2.0,0,0.042164911655272974
dz,mp2a,2.0,5,-2.89954757053569
dz,mp2b,2.0,5,-2.919304205272026
dz,mp3b,2.0,5,0.05722154961257009
dz,mp3d,2.0,5,0.042183197854739285
dz,mp2a,2.0,10,-2.899558348002294
dz,mp2b,2.0,10,-2.919108366696136
dz,mp3b,2.0,10,0.05698530582063066
dz,mp3d,2.0,10,0.04202891284844429
dz,mp2a,2.0,15,-2.8995353703296125
dz,mp2b,2.0,15,-2.9188797206962454
dz,mp3b,2.0,15,0.05700190095677882
dz,mp3d,2.0,15,0.04206373414673459
dz,mp2a,2.0,20,-2.899449834709006
dz,mp2b,2.0,20,-2.918962508112445
dz,mp3b,2.0,20,0.05706079012553883
dz,mp3d,2.0,20,0.04216572904734733
dz,mp2a,2.0,25,-2.8993318066887124
dz,mp2b,2.0,25,-2.9187187532817758
dz,mp3b,2.0,25,0.056770081205305134
dz,mp3d,2.0,25,0.0418847188891836
dz,mp2a,2.0,30,-2.8992249696043007
dz,mp2b,2.0,30,-2.918589907187167
dz,mp3b,2.0,30,0.056686332299864306
dz,mp3d,2.0,30,0.04172255396053903
dz,mp2a,2.0,35,-2.8991730914360163
dz,mp2b,2.0,35,-2.919404315376143
dz,mp3b,2.0,35,0.05713919376866938
dz,mp3d,2.0,35,0.04202345112955347
dz,mp2a,2.0,40,-2.898975928820832
dz,mp2b,2.0,40,-2.918600916001945
dz,mp3b,2.0,40,0.05664136601882769
dz,mp3d,2.0,40,0.04159159790546707
dz,mp2a,2.0,45,-2.8987928846749327
dz,mp2b,2.0,45,-2.9189313394181577
dz,mp3b,2.0,45,0.056692339391294144
dz,mp3d,2.0,45,0.04156879169291949
dz,mp2a,2.0,50,-2.898688528953488
dz,mp2b,2.0,50,-2.918777905293431
dz,mp3b,2.0,50,0.056687506056950776
dz,mp3d,2.0,50,0.04156447882643932
dz,mp2a,2.0,55,-2.8982841593308573
dz,mp2b,2.0,55,-2.917655804360823
dz,mp3b,2.0,55,0.05634111164727279
dz,mp3d,2.0,55,0.04120771049246125
dz,mp2a,2.0,60,-2.8980318370624683
dz,mp2b,2.0,60,-2.9174797247994637
dz,mp3b,2.0,60,0.056207401772896404
dz,mp3d,2.0,60,0.04111761948769077
dz,mp2a,2.0,65,-2.8976574835241045
dz,mp2b,2.0,65,-2.9175967226326023
dz,mp3b,2.0,65,0.056125894755641725
dz,mp3d,2.0,65,0.04106906312084557
dz,mp2a,2.0,70,-2.897372655176765
dz,mp2b,2.0,70,-2.917221978218076
dz,mp3b,2.0,70,0.056164791171392225
dz,mp3d,2.0,70,0.041055270550374
dz,mp2a,2.0,75,-2.897371782362288
dz,mp2b,2.0,75,-2.916839489334172
dz,mp3b,2.0,75,0.055570150769387705
dz,mp3d,2.0,75,0.04065477710521004
dz,mp2a,2.0,80,-2.8974847257896235
dz,mp2b,2.0,80,-2.9172852429584113
dz,mp3b,2.0,80,0.055855962365220446
dz,mp3d,2.0,80,0.04075591819376628
dz,mp2a,2.0,85,-2.8974905876074173
dz,mp2b,2.0,85,-2.9169102484139264
dz,mp3b,2.0,85,0.055581704121529185
dz,mp3d,2.0,85,0.040558772796880416
dz,mp2a,2.0,90,-2.897686942252111
dz,mp2b,2.0,90,-2.917754663524906
dz,mp3b,2.0,90,0.0558602612371204
dz,mp3d,2.0,90,0.04061963752561104
dz,mp2a,2.0,95,-2.897905488962684
dz,mp2b,2.0,95,-2.9175555480020403
dz,mp3b,2.0,95,0.055736167314075935
dz,mp3d,2.0,95,0.04073780861004411
dz,mp2a,2.0,100,-2.8981124919522854
dz,mp2b,2.0,100,-2.917856822616315
dz,mp3b,2.0,100,0.05569573231624991
dz,mp3d,2.0,100,0.04066732282785013
dz,mp2a,2.0,105,-2.898438461841237
dz,mp2b,2.0,105,-2.917970101707124
dz,mp3b,2.0,105,0.05551398178576383
dz,mp3d,2.0,105,0.04049823540173658
dz,mp2a,2.0,110,-2.8987558024201476
dz,mp2b,2.0,110,-2.918692204310588
dz,mp3b,2.0,110,0.05619519171336118
dz,mp3d,2.0,110,0.04102591569081221
dz,mp2a,2.0,115,-2.898968704704564
dz,mp2b,2.0,115,-2.918706558978246
dz,mp3b,2.0,115,0.05601206979348572
dz,mp3d,2.0,115,0.04095094404902644
dz,mp2a,2.0,120,-2.8992207757693804
dz,mp2b,2.0,120,-2.9190881681400027
dz,mp3b,2.0,120,0.055952889423571184
dz,mp3d,2.0,120,0.040995201145030635
dz,mp2a,2.0,125,-2.8994986908048457
dz,mp2b,2.0,125,-2.919174724736746
dz,mp3b,2.0,125,0.05643228716583193
dz,mp3d,2.0,125,0.041323650218066166
dz,mp2a,2.0,130,-2.899932764607467
dz,mp2b,2.0,130,-2.9202088879547095
dz,mp3b,2.0,130,0.05691129273134293
dz,mp3d,2.0,130,0.04174477209020111
dz,mp2a,2.0,135,-2.900339631969338
dz,mp2b,2.0,135,-2.9200061309212537
dz,mp3b,2.0,135,0.05680438812146077
dz,mp3d,2.0,135,0.04170721549353135
dz,mp2a,2.0,140,-2.900699259852666
dz,mp2b,2.0,140,-2.9207991833898355
dz,mp3b,2.0,140,0.0568770908161389
dz,mp3d,2.0,140,0.041742367795298996
dz,mp2a,2.0,145,-2.9008830287389937
dz,mp2b,2.0,145,-2.920322977701335
dz,mp3b,2.0,145,0.05676699211195696
dz,mp3d,2.0,145,0.04162070079687791
dz,mp2a,2.0,150,-2.900955662949206
dz,mp2b,2.0,150,-2.9209764974235317
dz,mp3b,2.0,150,0.05702892578194385
dz,mp3d,2.0,150,0.04185071377158317
dz,mp2a,2.0,155,-2.901204278236305
dz,mp2b,2.0,155,-2.920817802456441
dz,mp3b,2.0,155,0.056835047101364
dz,mp3d,2.0,155,0.04183406679482582
dz,mp2a,2.0,160,-2.901182281361895
dz,mp2b,2.0,160,-2.9210909294455862
dz,mp3b,2.0,160,0.057334527038699956
dz,mp3d,2.0,160,0.042186974643583564
dz,mp2a,2.0,165,-2.901014940250431
dz,mp2b,2.0,165,-2.9208450741778336
dz,mp3b,2.0,165,0.0572855978071341
dz,mp3d,2.0,165,0.04219405290489353
dz,mp2a,2.0,170,-2.901118249309924
dz,mp2b,2.0,170,-2.920832687030964
dz,mp3b,2.0,170,0.05722952621839683
dz,mp3d,2.0,170,0.04216839898009611
dz,mp2a,2.0,175,-2.9011441219753236
dz,mp2b,2.0,175,-2.9207635098367266
dz,mp3b,2.0,175,0.05725377852164565
dz,mp3d,2.0,175,0.04228666881117732
dz,mp2a,2.0,180,-2.9011022794744834
dz,mp2b,2.0,180,-2.921007756227329
dz,mp3b,2.0,180,0.05739618272646502
dz,mp3d,2.0,180,0.04230650276443226
dz,mp2a,2.2,0,-2.899767366498306
dz,mp2b,2.2,0,-2.9145309352457547
dz,mp3b,2.2,0,0.05592321908630926
dz,mp3d,2.2,0,0.04252968417942826
dz,mp2a,2.2,5,-2.8997809561117567
dz,mp2b,2.2,5,-2.914673440003341
dz,mp3b,2.2,5,0.056077625730224345
dz,mp3d,2.2,5,0.04259701199842708
dz,mp2a,2.2,10,-2.8997779235394288
dz,mp2b,2.2,10,-2.9144262429224597
dz,mp3b,2.2,10,0.05589382997118664
dz,mp3d,2.2,10,0.04257317211417844
dz,mp2a,2.2,15,-2.899710421321913
dz,mp2b,2.2,15,-2.914481084150724
dz,mp3b,2.2,15,0.055995412524380284
dz,mp3d,2.2,15,0.04256541865918256
dz,mp2a,2.2,20,-2.899658044395302
dz,mp2b,2.2,20,-2.9143986003772238
dz,mp3b,2.2,20,0.055940456627942
dz,mp3d,2.2,20,0.0425030684140178
dz,mp2a,2.2,25,-2.899553827219857
dz,mp2b,2.2,25,-2.9141141897666243
dz,mp3b,2.2,25,0.055638265402585374
dz,mp3d,2.2,25,0.04231342993139764
dz,mp2a,2.2,30,-2.8994886665263406
dz,mp2b,2.2,30,-2.91415744883735
dz,mp3b,2.2,30,0.055589452492285585
dz,mp3d,2.2,30,0.04212548400227312
dz,mp2a,2.2,35,-2.899395518463625
dz,mp2b,2.2,35,-2.9141657695481094
dz,mp3b,2.2,35,0.055707886970789156
dz,mp3d,2.2,35,0.042241574586045605
dz,mp2a,2.2,40,-2.8991430900489217
dz,mp2b,2.2,40,-2.91388161846468
dz,mp3b,2.2,40,0.05547914266363274
dz,mp3d,2.2,40,0.042013510600735215
dz,mp2a,2.2,45,-2.899007920525583
dz,mp2b,2.2,45,-2.9137353690679406
dz,mp3b,2.2,45,0.05548128874041225
dz,mp3d,2.2,45,0.042038894337126376
dz,mp2a,2.2,50,-2.89888763309036
dz,mp2b,2.2,50,-2.9134909927859862
dz,mp3b,2.2,50,0.055231214758652836
dz,mp3d,2.2,50,0.041798333899636775
dz,mp2a,2.2,55,-2.898554022579152
dz,mp2b,2.2,55,-2.913072256307312
dz,mp3b,2.2,55,0.05506686278616163
dz,mp3d,2.2,55,0.04163450668605617
dz,mp2a,2.2,60,-2.898222977969165
dz,mp2b,2.2,60,-2.912731406089788
dz,mp3b,2.2,60,0.054760930045233414
dz,mp3d,2.2,60,0.041357396415555914
dz,mp2a,2.2,65,-2.897855242193863
dz,mp2b,2.2,65,-2.912951829392249
dz,mp3b,2.2,65,0.0548166773687947
dz,mp3d,2.2,65,0.04135625298617185
dz,mp2a,2.2,70,-2.897546281299834
dz,mp2b,2.2,70,-2.9124097330157674
dz,mp3b,2.2,70,0.0546576175967613
dz,mp3d,2.2,70,0.04128680457377654
dz,mp2a,2.2,75,-2.89762346325987
dz,mp2b,2.2,75,-2.9123657823468188
dz,mp3b,2.2,75,0.054464902574746954
dz,mp3d,2.2,75,0.04108371451754217
dz,mp2a,2.2,80,-2.897675062632665
dz,mp2b,2.2,80,-2.9126039807578277
dz,mp3b,2.2,80,0.054507786069868114
dz,mp3d,2.2,80,0.04105912482677676
dz,mp2a,2.2,85,-2.8977171194162876
dz,mp2b,2.2,85,-2.9123392841887465
dz,mp3b,2.2,85,0.05441931662041172
dz,mp3d,2.2,85,0.04102666178341369
dz,mp2a,2.2,90,-2.897925567614424
dz,mp2b,2.2,90,-2.9128076529903364
dz,mp3b,2.2,90,0.05450394930843577
dz,mp3d,2.2,90,0.04106868936835678
dz,mp2a,2.2,95,-2.8981294245535016
dz,mp2b,2.2,95,-2.913054833768538
dz,mp3b,2.2,95,0.0545645646177737
dz,mp3d,2.2,95,0.04112697998391801
dz,mp2a,2.2,100,-2.89838696194584
dz,mp2b,2.2,100,-2.913468756664628
dz,mp3b,2.2,100,0.05465724741819178
dz,mp3d,2.2,100,0.04125275956402058
dz,mp2a,2.2,105,-2.8986533587086205
dz,mp2b,2.2,105,-2.913170456356346
dz,mp3b,2.2,105,0.05447234560137648
dz,mp3d,2.2,105,0.0411609022372062
dz,mp2a,2.2,110,-2.8989085839664925
dz,mp2b,2.2,110,-2.9136896036381543
dz,mp3b,2.2,110,0.05475555405742438
dz,mp3d,2.2,110,0.04134675242066649
dz,mp2a,2.2,115,-2.8991775698334195
dz,mp2b,2.2,115,-2.9140206955792447
dz,mp3b,2.2,115,0.054854067982375077
dz,mp3d,2.2,115,0.041457447413555726
dz,mp2a,2.2,120,-2.8994760216340634
dz,mp2b,2.2,120,-2.914172007486946
dz,mp3b,2.2,120,0.05481467714805083
dz,mp3d,2.2,120,0.04148188844901313
dz,mp2a,2.2,125,-2.899770791330581
dz,mp2b,2.2,125,-2.9146059877397428
dz,mp3b,2.2,125,0.055113356985759754
dz,mp3d,2.2,125,0.04163731705351581
dz,mp2a,2.2,130,-2.9001722140291744
dz,mp2b,2.2,130,-2.9154263198016332
dz,mp3b,2.2,130,0.0554213117862975
dz,mp3d,2.2,130,0.041902665093043634
dz,mp2a,2.2,135,-2.900453421187049
dz,mp2b,2.2,135,-2.915286004956925
dz,mp3b,2.2,135,0.05531846437524829
dz,mp3d,2.2,135,0.04185045241884944
dz,mp2a,2.2,140,-2.9008083081431746
dz,mp2b,2.2,140,-2.9157441291186097
dz,mp3b,2.2,140,0.05555938987722536
dz,mp3d,2.2,140,0.04204585814156614
dz,mp2a,2.2,145,-2.901063695654088
dz,mp2b,2.2,145,-2.9157530413349684
dz,mp3b,2.2,145,0.05556655031766239
dz,mp3d,2.2,145,0.04205568820907585
dz,mp2a,2.2,150,-2.901268457457088
dz,mp2b,2.2,150,-2.9162496224718852
dz,mp3b,2.2,150,0.055750599474617524
dz,mp3d,2.2,150,0.04224586843609213
dz,mp2a,2.2,155,-2.90131142965822
dz,mp2b,2.2,155,-2.916103644305018
dz,mp3b,2.2,155,0.05580043763073239
dz,mp3d,2.2,155,0.04241146924859729
dz,mp2a,2.2,160,-2.9013841862587224
dz,mp2b,2.2,160,-2.9163972630478012
dz,mp3b,2.2,160,0.05599182835953448
dz,mp3d,2.2,160,0.04241843463759365
dz,mp2a,2.2,165,-2.901305988389069
dz,mp2b,2.2,165,-2.9161442386610883
dz,mp3b,2.2,165,0.056012029734067825
dz,mp3d,2.2,165,0.04261639120439886
dz,mp2a,2.2,170,-2.901288884317461
dz,mp2b,2.2,170,-2.9159472785642175
dz,mp3b,2.2,170,0.05595456558599127
dz,mp3d,2.2,170,0.042587304142695515
dz,mp2a,2.2,175,-2.9013148164054012
dz,mp2b,2.2,175,-2.9160908960570335
dz,mp3b,2.2,175,0.055965035311549616
dz,mp3d,2.2,175,0.0425425032193007
dz,mp2a,2.2,180,-2.901299123837097
dz,mp2b,2.2,180,-2.915733387862895
dz,mp3b,2.2,180,0.055996122526833336
dz,mp3d,2.2,180,0.04274201567574504
dz,mp2a,2.4,0,-2.899826972943851
dz,mp2b,2.4,0,-2.910894781545334
dz,mp3b,2.4,0,0.05506547046147092
dz,mp3d,2.4,0,0.043275398165056767
dz,mp2a,2.4,5,-2.899830280155859
dz,mp2b,2.4,5,-2.910971925678689
dz,mp3b,2.4,5,0.05514083162845901
dz,mp3d,2.4,5,0.04329603075904964
dz,mp2a,2.4,10,-2.899841339696878
dz,mp2b,2.4,10,-2.9108377372430785
dz,mp3b,2.4,10,0.05504195766566039
dz,mp3d,2.4,10,0.04326645678591079
dz,mp2a,2.4,15,-2.8998240695495374
dz,mp2b,2.4,15,-2.9107509223679195
dz,mp3b,2.4,15,0.055098139906400334
dz,mp3d,2.4,15,0.043331457486989355
dz,mp2a,2.4,20,-2.899749453489938
dz,mp2b,2.4,20,-2.910693542722066
dz,mp3b,2.4,20,0.05495953989437824
dz,mp3d,2.4,20,0.043228184639728384
dz,mp2a,2.4,25,-2.89966972145295
dz,mp2b,2.4,25,-2.910414279355695
dz,mp3b,2.4,25,0.054684987507977734
dz,mp3d,2.4,25,0.04293829085835399
dz,mp2a,2.4,30,-2.8995554792891394
dz,mp2b,2.4,30,-2.9105511262591106
dz,mp3b,2.4,30,0.054795996128272906
dz,mp3d,2.4,30,0.0429708568138214
dz,mp2a,2.4,35,-2.899393897816403
dz,mp2b,2.4,35,-2.910476677716016
dz,mp3b,2.4,35,0.05474214649636977
dz,mp3d,2.4,35,0.04286030420035003
dz,mp2a,2.4,40,-2.899213985179289
dz,mp2b,2.4,40,-2.9102323330353608
dz,mp3b,2.4,40,0.05457187809705161
dz,mp3d,2.4,40,0.04265221055968682
dz,mp2a,2.4,45,-2.8991145213409624
dz,mp2b,2.4,45,-2.909952497458471
dz,mp3b,2.4,45,0.05444785692472309
dz,mp3d,2.4,45,0.042646210936272744
dz,mp2a,2.4,50,-2.8989334105528926
dz,mp2b,2.4,50,-2.909773284203003
dz,mp3b,2.4,50,0.05428651871897422
dz,mp3d,2.4,50,0.04253248147459521
dz,mp2a,2.4,55,-2.8986365674596137
dz,mp2b,2.4,55,-2.909383277216726
dz,mp3b,2.4,55,0.05414659447217657
dz,mp3d,2.4,55,0.042434397748367714
dz,mp2a,2.4,60,-2.8982925617444346
dz,mp2b,2.4,60,-2.9091247424138125
dz,mp3b,2.4,60,0.0539223562319987
dz,mp3d,2.4,60,0.04217038100114934
dz,mp2a,2.4,65,-2.8979422964148793
dz,mp2b,2.4,65,-2.908959059741211
dz,mp3b,2.4,65,0.053755340696179155
dz,mp3d,2.4,65,0.041979284069611544
dz,mp2a,2.4,70,-2.897659607902808
dz,mp2b,2.4,70,-2.9086925375896175
dz,mp3b,2.4,70,0.053663368070202166
dz,mp3d,2.4,70,0.04190815548815302
dz,mp2a,2.4,75,-2.8976912051979884
dz,mp2b,2.4,75,-2.908754790830492
dz,mp3b,2.4,75,0.053586784502403007
dz,mp3d,2.4,75,0.04177291919014714
dz,mp2a,2.4,80,-2.8977321159269676
dz,mp2b,2.4,80,-2.9087982377595294
dz,mp3b,2.4,80,0.05349296501703377
dz,mp3d,2.4,80,0.04176399225222571
dz,mp2a,2.4,85,-2.8977992447891485
dz,mp2b,2.4,85,-2.908693764746517
dz,mp3b,2.4,85,0.053414210777204485
dz,mp3d,2.4,85,0.04162162604307429
dz,mp2a,2.4,90,-2.897966735321128
dz,mp2b,2.4,90,-2.909079966242537
dz,mp3b,2.4,90,0.05354245230394811
dz,mp3d,2.4,90,0.04170613925254801
dz,mp2a,2.4,95,-2.898250077723243
dz,mp2b,2.4,95,-2.9089875128042264
dz,mp3b,2.4,95,0.05353918078181691
dz,mp3d,2.4,95,0.041942748393731966
dz,mp2a,2.4,100,-2.8984986519504785
dz,mp2b,2.4,100,-2.909597992331885
dz,mp3b,2.4,100,0.053776062067798225
dz,mp3d,2.4,100,0.042051695503693254
dz,mp2a,2.4,105,-2.8987078798462473
dz,mp2b,2.4,105,-2.9095097748144436
dz,mp3b,2.4,105,0.0535832412438389
dz,mp3d,2.4,105,0.04183196766119418
dz,mp2a,2.4,110,-2.898984517467195
dz,mp2b,2.4,110,-2.9099762866679706
dz,mp3b,2.4,110,0.053703915347137365
dz,mp3d,2.4,110,0.041900651339016326
dz,mp2a,2.4,115,-2.8992834012032835
