Basis,Method,X,Angle,Energy
adz,mp3,1.0,105,0.06193687370843255
adz,mp2,1.0,110,-3.0548108626499597
adz,mp3,1.0,110,0.06188346019866274
adz,mp2,1.0,115,-3.054531146366222
adz,mp3,1.0,115,0.06179317619857695
adz,mp2,1.0,120,-3.0542751963594186
adz,mp3,1.0,120,0.0616973215391826
adz,mp2,1.0,125,-3.0540419937872567
adz,mp3,1.0,125,0.061600979673071564
adz,mp2,1.0,130,-3.053799099567305
adz,mp3,1.0,130,0.061498897453183765
adz,mp2,1.0,135,-3.0535498690921106
adz,mp3,1.0,135,0.06139198630965106
adz,mp2,1.0,140,-3.053285049242772
adz,mp3,1.0,140,0.06127808991961245
adz,mp2,1.0,145,-3.053000049481558
adz,mp3,1.0,145,0.061152669996312144
adz,mp2,1.0,150,-3.052700674163172
adz,mp3,1.0,150,0.0610248987062614
adz,mp2,1.0,155,-3.0524108690896044
adz,mp3,1.0,155,0.060896799422728576
adz,mp2,1.0,160,-3.052145490855958
adz,mp3,1.0,160,0.06077825716316683
adz,mp2,1.0,165,-3.0518978562637837
adz,mp3,1.0,165,0.060666898144774994
adz,mp2,1.0,170,-3.0516265469067574
adz,mp3,1.0,170,0.06055140923394609
adz,mp2,1.0,175,-3.0514080211749275
adz,mp3,1.0,175,0.060455512439326654
adz,mp2a,1.0,0,-2.980964660172927
adz,mp2b,1.0,0,-3.0467395786594986
adz,mp3b,1.0,0,0.06749020537261813
adz,mp3d,1.0,0,0.03989801976659604
adz,mp2a,1.0,5,-2.9798957423809918
adz,mp2b,1.0,5,-3.0455277968066854
adz,mp3b,1.0,5,0.06794677285537726
adz,mp3d,1.0,5,0.0403968377402395
adz,mp2a,1.0,10,-2.9785889902880767
adz,mp2b,1.0,10,-3.044195910385746
adz,mp3b,1.0,10,0.06738248157351145
adz,mp3d,1.0,10,0.039738333578278356
adz,mp2a,1.0,15,-2.981237189652261
adz,mp2b,1.0,15,-3.046919095730819
adz,mp3b,1.0,15,0.06773111102767493
adz,mp3d,1.0,15,0.0401711157159218
adz,mp2a,1.0,20,-2.9843048132471806
adz,mp2b,1.0,20,-3.050108336936988
adz,mp3b,1.0,20,0.06728149660026495
adz,mp3d,1.0,20,0.039731280333413055
adz,mp2a,1.0,25,-2.9840965128497716
adz,mp2b,1.0,25,-3.0496649146196377
adz,mp3b,1.0,25,0.06837510320647033
adz,mp3d,1.0,25,0.0408947251040902
adz,mp2a,1.0,30,-2.9814145268457137
adz,mp2b,1.0,30,-3.0466901719732267
adz,mp3b,1.0,30,0.06755255966088125
adz,mp3d,1.0,30,0.040018905164987545
adz,mp2a,1.0,35,-2.978970111203033
adz,mp2b,1.0,35,-3.04433834223863
adz,mp3b,1.0,35,0.0670885564156995
adz,mp3d,1.0,35,0.039470276751303435
adz,mp2a,1.0,40,-2.9826598872262498
adz,mp2b,1.0,40,-3.0483693354754404
adz,mp3b,1.0,40,0.06772159178299586
adz,mp3d,1.0,40,0.040264840042299216
adz,mp2a,1.0,45,-2.978473180437514
adz,mp2b,1.0,45,-3.04437901391203
adz,mp3b,1.0,45,0.06762592490397507
adz,mp3d,1.0,45,0.03997300673643772
adz,mp2a,1.0,50,-2.9827253146239143
adz,mp2b,1.0,50,-3.0484770080848147
adz,mp3b,1.0,50,0.06745270219204552
adz,mp3d,1.0,50,0.03982167089667446
adz,mp2a,1.0,55,-2.9820682248422097
adz,mp2b,1.0,55,-3.0481887191015824
adz,mp3b,1.0,55,0.06836337710197604
adz,mp3d,1.0,55,0.04066225028874865
adz,mp2a,1.0,60,-2.979998116795751
adz,mp2b,1.0,60,-3.04587251759439
adz,mp3b,1.0,60,0.06805848639148787
adz,mp3d,1.0,60,0.04030818520732207
adz,mp2a,1.0,65,-2.9803124637146983
adz,mp2b,1.0,65,-3.046269607065703
adz,mp3b,1.0,65,0.06769044739777896
adz,mp3d,1.0,65,0.03996681012498157
adz,mp2a,1.0,70,-2.980590708177955
adz,mp2b,1.0,70,-3.046603412720793
adz,mp3b,1.0,70,0.06798256246297818
adz,mp3d,1.0,70,0.040134289317206806
adz,mp2a,1.0,75,-2.9854122402233623
adz,mp2b,1.0,75,-3.051555567315832
adz,mp3b,1.0,75,0.06892808459336425
adz,mp3d,1.0,75,0.04120188792943166
adz,mp2a,1.0,80,-2.979929667095579
adz,mp2b,1.0,80,-3.0458181825609034
adz,mp3b,1.0,80,0.06860416588997204
adz,mp3d,1.0,80,0.04080080256106092
adz,mp2a,1.0,85,-2.986221981461142
adz,mp2b,1.0,85,-3.052551943154866
adz,mp3b,1.0,85,0.06961636125789256
adz,mp3d,1.0,85,0.04183041276875357
adz,mp2a,1.0,90,-2.983661511493315
adz,mp2b,1.0,90,-3.04997306469627
adz,mp3b,1.0,90,0.06956516741358992
adz,mp3d,1.0,90,0.041716171612277725
adz,mp2a,1.0,95,-2.9816899483847132
adz,mp2b,1.0,95,-3.0474836878639078
adz,mp3b,1.0,95,0.06818064365409854
adz,mp3d,1.0,95,0.04049746141026814
adz,mp2a,1.0,100,-2.9830099175381672
adz,mp2b,1.0,100,-3.048952806345564
adz,mp3b,1.0,100,0.06861151384122677
adz,mp3d,1.0,100,0.04090846127951481
adz,mp2a,1.0,105,-2.9865165521904715
adz,mp2b,1.0,105,-3.0524838066064834
adz,mp3b,1.0,105,0.06861230444485467
adz,mp3d,1.0,105,0.040838232317346956
adz,mp2a,1.0,110,-2.9837615603806733
adz,mp2b,1.0,110,-3.049637690461217
adz,mp3b,1.0,110,0.06796884885661925
adz,mp3d,1.0,110,0.0403330098290042
adz,mp2a,1.0,115,-2.981375347247507
adz,mp2b,1.0,115,-3.046979611558073
adz,mp3b,1.0,115,0.06842542104727545
adz,mp3d,1.0,115,0.040762237893579495
adz,mp2a,1.0,120,-2.98440996633785
adz,mp2b,1.0,120,-3.0499667288566927
adz,mp3b,1.0,120,0.068595236405469
adz,mp3d,1.0,120,0.041004966417519134
adz,mp2a,1.0,125,-2.9816436711601684
adz,mp2b,1.0,125,-3.047236413913705
adz,mp3b,1.0,125,0.06791476627939319
adz,mp3d,1.0,125,0.04025243445987922
adz,mp2a,1.0,130,-2.9802857438362986
adz,mp2b,1.0,130,-3.046050755969478
adz,mp3b,1.0,130,0.06838773665298614
adz,mp3d,1.0,130,0.04063412897458951
adz,mp2a,1.0,135,-2.9799366584018756
adz,mp2b,1.0,135,-3.045716055218877
adz,mp3b,1.0,135,0.06768734871277055
adz,mp3d,1.0,135,0.040107621766812096
adz,mp2a,1.0,140,-2.983956344426419
adz,mp2b,1.0,140,-3.0496423066686598
adz,mp3b,1.0,140,0.06842401204867227
adz,mp3d,1.0,140,0.04083171616511799
adz,mp2a,1.0,145,-2.9847561589372287
adz,mp2b,1.0,145,-3.0506487541455947
adz,mp3b,1.0,145,0.06861240139709707
adz,mp3d,1.0,145,0.04101530274068557
adz,mp2a,1.0,150,-2.9835580036455958
adz,mp2b,1.0,150,-3.0494943311840714
adz,mp3b,1.0,150,0.0688974057775581
adz,mp3d,1.0,150,0.041160041660517455
adz,mp2a,1.0,155,-2.9860738612810387
adz,mp2b,1.0,155,-3.052354104898753
adz,mp3b,1.0,155,0.06802932169073084
adz,mp3d,1.0,155,0.04031914900023725
adz,mp2a,1.0,160,-2.985784514270472
adz,mp2b,1.0,160,-3.051463628162579
adz,mp3b,1.0,160,0.06928314103759786
adz,mp3d,1.0,160,0.04176683026471839
adz,mp2a,1.0,165,-2.9819859198611445
adz,mp2b,1.0,165,-3.047549885653435
adz,mp3b,1.0,165,0.06820676220706318
adz,mp3d,1.0,165,0.0407706877947078
adz,mp2a,1.0,170,-2.97661736097164
adz,mp2b,1.0,170,-3.0428016913136755
adz,mp3b,1.0,170,0.06765857017283503
adz,mp3d,1.0,170,0.0399554598252711
adz,mp2a,1.0,175,-2.9766489907732874
adz,mp2b,1.0,175,-3.0423923620058457
adz,mp3b,1.0,175,0.0674852366557912
adz,mp3d,1.0,175,0.039821517972576714
adz,mp2a,1.2,0,-3.0197165600290363
adz,mp2b,1.2,0,-3.082120055224866
adz,mp3b,1.2,0,0.0717683787204264
adz,mp3d,1.2,0,0.04507322611082015
adz,mp2a,1.2,5,-3.017190811908697
adz,mp2b,1.2,5,-3.079250584007404
adz,mp3b,1.2,5,0.07165734877064434
adz,mp3d,1.2,5,0.04512298900620215
adz,mp2a,1.2,10,-3.0161233110087786
adz,mp2b,1.2,10,-3.078322853982625
adz,mp3b,1.2,10,0.07104996435587224
adz,mp3d,1.2,10,0.044390950554769604
adz,mp2a,1.2,15,-3.0191036344381663
adz,mp2b,1.2,15,-3.08152344268066
adz,mp3b,1.2,15,0.0715323638248554
adz,mp3d,1.2,15,0.04490442564542885
adz,mp2a,1.2,20,-3.01776619337123
adz,mp2b,1.2,20,-3.0798691252054637
adz,mp3b,1.2,20,0.07104740419333772
adz,mp3d,1.2,20,0.044530578236310625
adz,mp2a,1.2,25,-3.019162387867688
adz,mp2b,1.2,25,-3.081471365948288
adz,mp3b,1.2,25,0.07237122799867068
adz,mp3d,1.2,25,0.045747218454352756
adz,mp2a,1.2,30,-3.018710889958255
adz,mp2b,1.2,30,-3.0811575773023723
adz,mp3b,1.2,30,0.07072362033493101
adz,mp3d,1.2,30,0.04408330271510752
adz,mp2a,1.2,35,-3.0186304442002774
adz,mp2b,1.2,35,-3.0809647793511132
adz,mp3b,1.2,35,0.07199339142914402
adz,mp3d,1.2,35,0.04531235048082577
adz,mp2a,1.2,40,-3.018408304990839
adz,mp2b,1.2,40,-3.080723634744711
adz,mp3b,1.2,40,0.07106571098800657
adz,mp3d,1.2,40,0.04446458662807551
adz,mp2a,1.2,45,-3.019799510856101
adz,mp2b,1.2,45,-3.082233503797479
adz,mp3b,1.2,45,0.07178455042297277
adz,mp3d,1.2,45,0.04511655632270117
adz,mp2a,1.2,50,-3.0199588732600287
adz,mp2b,1.2,50,-3.0818884406244527
adz,mp3b,1.2,50,0.07131903212403296
adz,mp3d,1.2,50,0.04475121371718033
adz,mp2a,1.2,55,-3.0237874239496847
adz,mp2b,1.2,55,-3.0863485804277886
adz,mp3b,1.2,55,0.07295604623545876
adz,mp3d,1.2,55,0.04632039405808247
adz,mp2a,1.2,60,-3.021911936205009
adz,mp2b,1.2,60,-3.084555757233312
adz,mp3b,1.2,60,0.07231622701085688
adz,mp3d,1.2,60,0.04557670756255788
adz,mp2a,1.2,65,-3.021904024645058
adz,mp2b,1.2,65,-3.084407882131383
adz,mp3b,1.2,65,0.0726029841042552
adz,mp3d,1.2,65,0.04583933690446035
adz,mp2a,1.2,70,-3.020225570665631
adz,mp2b,1.2,70,-3.082746316153661
adz,mp3b,1.2,70,0.07289425708992259
adz,mp3d,1.2,70,0.04601098715289392
adz,mp2a,1.2,75,-3.022039102741508
adz,mp2b,1.2,75,-3.084299826550583
adz,mp3b,1.2,75,0.07315148784470382
adz,mp3d,1.2,75,0.046399126813297664
adz,mp2a,1.2,80,-3.0214127220321867
adz,mp2b,1.2,80,-3.0842994908228607
adz,mp3b,1.2,80,0.07318803230176324
adz,mp3d,1.2,80,0.04625494177162043
adz,mp2a,1.2,85,-3.0205925284534136
adz,mp2b,1.2,85,-3.0834964961156297
adz,mp3b,1.2,85,0.07329457706573661
adz,mp3d,1.2,85,0.04636368716737033
adz,mp2a,1.2,90,-3.0240539887801337
adz,mp2b,1.2,90,-3.086486581164983
adz,mp3b,1.2,90,0.07373774261653548
adz,mp3d,1.2,90,0.046949657227899344
adz,mp2a,1.2,95,-3.0213407665384153
adz,mp2b,1.2,95,-3.0839508694349465
adz,mp3b,1.2,95,0.07328261927573865
adz,mp3d,1.2,95,0.04645882630987325
adz,mp2a,1.2,100,-3.021246773132907
adz,mp2b,1.2,100,-3.0837417544009003
adz,mp3b,1.2,100,0.07298187500621617
adz,mp3d,1.2,100,0.04619175813866905
adz,mp2a,1.2,105,-3.0209683108901735
adz,mp2b,1.2,105,-3.0835724413564125
adz,mp3b,1.2,105,0.07352234643443784
adz,mp3d,1.2,105,0.046720533485867244
adz,mp2a,1.2,110,-3.019739436200731
adz,mp2b,1.2,110,-3.082027568577652
adz,mp3b,1.2,110,0.07247802090617383
adz,mp3d,1.2,110,0.045755826170375546
adz,mp2a,1.2,115,-3.021345530077087
adz,mp2b,1.2,115,-3.0837248357987725
adz,mp3b,1.2,115,0.07327528630093866
adz,mp3d,1.2,115,0.046461530520262806
adz,mp2a,1.2,120,-3.021403880755062
adz,mp2b,1.2,120,-3.0839344226762897
adz,mp3b,1.2,120,0.07306834665367573
adz,mp3d,1.2,120,0.04633489740969682
adz,mp2a,1.2,125,-3.0206004573555467
adz,mp2b,1.2,125,-3.082806056333191
adz,mp3b,1.2,125,0.07281378804921518
adz,mp3d,1.2,125,0.0461287258414686
adz,mp2a,1.2,130,-3.0211828218946204
adz,mp2b,1.2,130,-3.0831930070108147
adz,mp3b,1.2,130,0.07266378862815148
adz,mp3d,1.2,130,0.045935303348213885
adz,mp2a,1.2,135,-3.019965675111971
adz,mp2b,1.2,135,-3.0820179578444273
adz,mp3b,1.2,135,0.07249588915178362
adz,mp3d,1.2,135,0.04584648201313557
adz,mp2a,1.2,140,-3.0218766902227077
adz,mp2b,1.2,140,-3.083859820541077
adz,mp3b,1.2,140,0.07268676286479897
adz,mp3d,1.2,140,0.04603131440817204
adz,mp2a,1.2,145,-3.0199185536893465
adz,mp2b,1.2,145,-3.0822881898943213
adz,mp3b,1.2,145,0.07204081854710298
adz,mp3d,1.2,145,0.04535763072015886
adz,mp2a,1.2,150,-3.018795289231289
adz,mp2b,1.2,150,-3.0809650415518073
adz,mp3b,1.2,150,0.07198971564927148
adz,mp3d,1.2,150,0.04522375392676109
adz,mp2a,1.2,155,-3.0199292144138052
adz,mp2b,1.2,155,-3.0824298609812164
adz,mp3b,1.2,155,0.0721591813947664
adz,mp3d,1.2,155,0.04542000819594033
adz,mp2a,1.2,160,-3.018809764747778
adz,mp2b,1.2,160,-3.080889270075848
adz,mp3b,1.2,160,0.07201093461596264
adz,mp3d,1.2,160,0.04539482943108242
adz,mp2a,1.2,165,-3.018160193903645
adz,mp2b,1.2,165,-3.080133782679388
adz,mp3b,1.2,165,0.07184381166056081
adz,mp3d,1.2,165,0.04526731815034385
adz,mp2a,1.2,170,-3.0175623738109385
adz,mp2b,1.2,170,-3.08000888082964
adz,mp3b,1.2,170,0.07190012954567065
adz,mp3d,1.2,170,0.04526808126376125
adz,mp2a,1.2,175,-3.016030615257428
adz,mp2b,1.2,175,-3.0781968344017625
adz,mp3b,1.2,175,0.0711657269249048
adz,mp3d,1.2,175,0.04456082416407239
adz,mp2a,1.4,0,-3.0405875735275494
adz,mp2b,1.4,0,-3.0976450120088463
adz,mp3b,1.4,0,0.07276852847759774
adz,mp3d,1.4,0,0.047878792119832925
adz,mp2a,1.4,5,-3.0419950612448416
adz,mp2b,1.4,5,-3.0987727545327557
adz,mp3b,1.4,5,0.07261104788258488
adz,mp3d,1.4,5,0.047693089483104634
adz,mp2a,1.4,10,-3.040960437153042
adz,mp2b,1.4,10,-3.0978798190216414
adz,mp3b,1.4,10,0.07235442552809696
adz,mp3d,1.4,10,0.047463695006965845
adz,mp2a,1.4,15,-3.0415037610688787
adz,mp2b,1.4,15,-3.098765362484669
adz,mp3b,1.4,15,0.07260558676462592
adz,mp3d,1.4,15,0.0476157689993566
adz,mp2a,1.4,20,-3.0410958772974226
adz,mp2b,1.4,20,-3.098041063436182
adz,mp3b,1.4,20,0.07247632949146726
adz,mp3d,1.4,20,0.047675522372791324
adz,mp2a,1.4,25,-3.04217764338716
adz,mp2b,1.4,25,-3.098927421242017
adz,mp3b,1.4,25,0.07276785213733583
adz,mp3d,1.4,25,0.04798480395609139
adz,mp2a,1.4,30,-3.040883324178282
adz,mp2b,1.4,30,-3.0977037453707115
adz,mp3b,1.4,30,0.07234522141028427
adz,mp3d,1.4,30,0.0473727272608383
adz,mp2a,1.4,35,-3.0414894188666537
adz,mp2b,1.4,35,-3.0987019838519716
adz,mp3b,1.4,35,0.0730283982063561
adz,mp3d,1.4,35,0.047976982146828384
adz,mp2a,1.4,40,-3.0413158493853354
adz,mp2b,1.4,40,-3.0982118979230417
adz,mp3b,1.4,40,0.07260043109390812
adz,mp3d,1.4,40,0.04780314493643939
adz,mp2a,1.4,45,-3.043110862899376
adz,mp2b,1.4,45,-3.0999314397825155
adz,mp3b,1.4,45,0.07310151606986232
adz,mp3d,1.4,45,0.04821561725401324
adz,mp2a,1.4,50,-3.043722208786509
adz,mp2b,1.4,50,-3.100383398157811
adz,mp3b,1.4,50,0.07288135880885954
adz,mp3d,1.4,50,0.048008924474046644
adz,mp2a,1.4,55,-3.0446326426878736
adz,mp2b,1.4,55,-3.101793414872641
adz,mp3b,1.4,55,0.07369306110887242
adz,mp3d,1.4,55,0.0486344035642175
adz,mp2a,1.4,60,-3.0452807661119934
adz,mp2b,1.4,60,-3.102757325571803
adz,mp3b,1.4,60,0.07398329509015428
adz,mp3d,1.4,60,0.048836210616149234
adz,mp2a,1.4,65,-3.0455055008623066
adz,mp2b,1.4,65,-3.102404057900826
adz,mp3b,1.4,65,0.0735652730907253
adz,mp3d,1.4,65,0.048609756239566815
adz,mp2a,1.4,70,-3.045804498040556
adz,mp2b,1.4,70,-3.103027527128214
adz,mp3b,1.4,70,0.07465752608622217
adz,mp3d,1.4,70,0.049470520114141325
adz,mp2a,1.4,75,-3.0453058098948507
adz,mp2b,1.4,75,-3.102709690059383
adz,mp3b,1.4,75,0.07431720881842174
adz,mp3d,1.4,75,0.049063241005779745
adz,mp2a,1.4,80,-3.0449295871216853
adz,mp2b,1.4,80,-3.1024568726186166
adz,mp3b,1.4,80,0.0743870398513215
adz,mp3d,1.4,80,0.04920291247218861
adz,mp2a,1.4,85,-3.045317544652659
adz,mp2b,1.4,85,-3.102666209983178
adz,mp3b,1.4,85,0.07470928116766212
adz,mp3d,1.4,85,0.04950968946393908
adz,mp2a,1.4,90,-3.0457985493157773
adz,mp2b,1.4,90,-3.102673454729725
adz,mp3b,1.4,90,0.07443489812266418
adz,mp3d,1.4,90,0.04934297347203337
adz,mp2a,1.4,95,-3.0458289399950953
adz,mp2b,1.4,95,-3.1030726813747638
adz,mp3b,1.4,95,0.07491748006743848
adz,mp3d,1.4,95,0.0497240968339947
adz,mp2a,1.4,100,-3.0452825625006605
adz,mp2b,1.4,100,-3.102427237249751
adz,mp3b,1.4,100,0.07467528976035492
adz,mp3d,1.4,100,0.04956169058261245
adz,mp2a,1.4,105,-3.0448615731733732
adz,mp2b,1.4,105,-3.1023979165651117
adz,mp3b,1.4,105,0.0748676323847553
adz,mp3d,1.4,105,0.049566768417221185
adz,mp2a,1.4,110,-3.045231967775284
adz,mp2b,1.4,110,-3.1023011620662326
adz,mp3b,1.4,110,0.07396945364942958
adz,mp3d,1.4,110,0.04888414633184823
adz,mp2a,1.4,115,-3.0448390563278718
adz,mp2b,1.4,115,-3.102040599044661
adz,mp3b,1.4,115,0.07418732573232795
adz,mp3d,1.4,115,0.04904571236760302
adz,mp2a,1.4,120,-3.0439368796960107
adz,mp2b,1.4,120,-3.1007548448031317
adz,mp3b,1.4,120,0.07407581727517398
adz,mp3d,1.4,120,0.048990447562946016
adz,mp2a,1.4,125,-3.044684787952209
adz,mp2b,1.4,125,-3.1014608442495137
adz,mp3b,1.4,125,0.07382058300124422
adz,mp3d,1.4,125,0.048793921553076214
adz,mp2a,1.4,130,-3.0441945725517208
adz,mp2b,1.4,130,-3.1012532995439
adz,mp3b,1.4,130,0.0737427035130429
adz,mp3d,1.4,130,0.048594544057518396
adz,mp2a,1.4,135,-3.0443069107659593
adz,mp2b,1.4,135,-3.101060600538511
adz,mp3b,1.4,135,0.07354295926190324
adz,mp3d,1.4,135,0.048548582419009334
adz,mp2a,1.4,140,-3.044569262587488
adz,mp2b,1.4,140,-3.101192890159508
adz,mp3b,1.4,140,0.07345351417521584
adz,mp3d,1.4,140,0.04848634889401743
adz,mp2a,1.4,145,-3.043795324120132
adz,mp2b,1.4,145,-3.100502213559739
adz,mp3b,1.4,145,0.0733283240108053
adz,mp3d,1.4,145,0.04841708124715177
adz,mp2a,1.4,150,-3.0430945432425967
adz,mp2b,1.4,150,-3.100013089055369
adz,mp3b,1.4,150,0.07305129071763727
adz,mp3d,1.4,150,0.048116646663621865
adz,mp2a,1.4,155,-3.043183920523228
adz,mp2b,1.4,155,-3.100301806905445
adz,mp3b,1.4,155,0.0729840594276982
adz,mp3d,1.4,155,0.047946843757045
adz,mp2a,1.4,160,-3.0433750148329164
adz,mp2b,1.4,160,-3.1003156097372755
adz,mp3b,1.4,160,0.0729892505751788
adz,mp3d,1.4,160,0.048104708531007845
adz,mp2a,1.4,165,-3.0415235330339954
adz,mp2b,1.4,165,-3.0988277945319003
adz,mp3b,1.4,165,0.07323351881305518
adz,mp3d,1.4,165,0.04819875100873816
adz,mp2a,1.4,170,-3.041858559156979
adz,mp2b,1.4,170,-3.0988017801628547
adz,mp3b,1.4,170,0.07287804375774515
adz,mp3d,1.4,170,0.047949324294028595
adz,mp2a,1.4,175,-3.0421973066044643
adz,mp2b,1.4,175,-3.0990721010404814
adz,mp3b,1.4,175,0.07265374754843712
adz,mp3d,1.4,175,0.04772877455728791
adz,mp2a,1.6,0,-3.0487782492249287
adz,mp2b,1.6,0,-3.099768858578317
adz,mp3b,1.6,0,0.07221939394450172
adz,mp3d,1.6,0,0.04934950701707397
adz,mp2a,1.6,5,-3.048525707241202
adz,mp2b,1.6,5,-3.0995729048080154
adz,mp3b,1.6,5,0.0725356574751374
adz,mp3d,1.6,5,0.04961842278552947
adz,mp2a,1.6,10,-3.0486349455791384
adz,mp2b,1.6,10,-3.09948564414173
adz,mp3b,1.6,10,0.07216021868633732
adz,mp3d,1.6,10,0.04940692636218258
adz,mp2a,1.6,15,-3.0483651447323687
adz,mp2b,1.6,15,-3.099404121702791
adz,mp3b,1.6,15,0.07231596967931281
adz,mp3d,1.6,15,0.04947316817769393
adz,mp2a,1.6,20,-3.0485048788244304
adz,mp2b,1.6,20,-3.09949290409957
adz,mp3b,1.6,20,0.0722972413531287
adz,mp3d,1.6,20,0.04952795382455555
adz,mp2a,1.6,25,-3.0486140974012916
adz,mp2b,1.6,25,-3.099421245096152
adz,mp3b,1.6,25,0.07249040194101358
adz,mp3d,1.6,25,0.04976473360162559
adz,mp2a,1.6,30,-3.048234156114394
adz,mp2b,1.6,30,-3.099217885186116
adz,mp3b,1.6,30,0.07235894119576047
adz,mp3d,1.6,30,0.049516393201741615
adz,mp2a,1.6,35,-3.0485905849574273
adz,mp2b,1.6,35,-3.0993529319550115
adz,mp3b,1.6,35,0.07240948196735014
adz,mp3d,1.6,35,0.04962297559606632
adz,mp2a,1.6,40,-3.0490076779815327
adz,mp2b,1.6,40,-3.099811101943606
adz,mp3b,1.6,40,0.07245252758656129
adz,mp3d,1.6,40,0.049720875357510796
adz,mp2a,1.6,45,-3.049508076268519
adz,mp2b,1.6,45,-3.100165491489065
adz,mp3b,1.6,45,0.07257585945048578
adz,mp3d,1.6,45,0.04977267085487175
adz,mp2a,1.6,50,-3.0508194404414652
adz,mp2b,1.6,50,-3.1017307905142935
adz,mp3b,1.6,50,0.07303260479648643
adz,mp3d,1.6,50,0.050200573045581565
adz,mp2a,1.6,55,-3.0513018483341883
adz,mp2b,1.6,55,-3.1026963581325284
adz,mp3b,1.6,55,0.07327013067215882
adz,mp3d,1.6,55,0.05024901424892869
adz,mp2a,1.6,60,-3.051672930839805
adz,mp2b,1.6,60,-3.103014793694507
adz,mp3b,1.6,60,0.07360783252158998
adz,mp3d,1.6,60,0.05058201428277487
adz,mp2a,1.6,65,-3.0519011929104582
adz,mp2b,1.6,65,-3.103134230287149
adz,mp3b,1.6,65,0.07364423970663403
adz,mp3d,1.6,65,0.050648420517087456
adz,mp2a,1.6,70,-3.0525047303883754
adz,mp2b,1.6,70,-3.1034285415532503
adz,mp3b,1.6,70,0.07377206546351789
adz,mp3d,1.6,70,0.050782789037948306
adz,mp2a,1.6,75,-3.0524187121204025
adz,mp2b,1.6,75,-3.103854242704671
adz,mp3b,1.6,75,0.0740491607759039
adz,mp3d,1.6,75,0.051061964501276036
adz,mp2a,1.6,80,-3.052744168633006
adz,mp2b,1.6,80,-3.1038652953275507
adz,mp3b,1.6,80,0.0740677676446651
adz,mp3d,1.6,80,0.051155535351435855
adz,mp2a,1.6,85,-3.0532548623934748
adz,mp2b,1.6,85,-3.104325154307708
adz,mp3b,1.6,85,0.0743229957196983
adz,mp3d,1.6,85,0.0512943327384392
adz,mp2a,1.6,90,-3.0531203822789372
adz,mp2b,1.6,90,-3.103791231283738
adz,mp3b,1.6,90,0.0741602147006214
adz,mp3d,1.6,90,0.05131737431701011
adz,mp2a,1.6,95,-3.052912339145114
adz,mp2b,1.6,95,-3.1040960175859804
adz,mp3b,1.6,95,0.07424966875644429
adz,mp3d,1.6,95,0.051120779417747564
adz,mp2a,1.6,100,-3.052685603956225
adz,mp2b,1.6,100,-3.103925962235623
adz,mp3b,1.6,100,0.07416224995793602
adz,mp3d,1.6,100,0.051075107983529267
adz,mp2a,1.6,105,-3.052475806543182
adz,mp2b,1.6,105,-3.103398278551037
adz,mp3b,1.6,105,0.07438362406747795
adz,mp3d,1.6,105,0.051426225143967275
adz,mp2a,1.6,110,-3.0524484107491077
adz,mp2b,1.6,110,-3.103655886818682
adz,mp3b,1.6,110,0.07407484409277504
adz,mp3d,1.6,110,0.05095209619217689
adz,mp2a,1.6,115,-3.051953363074614
adz,mp2b,1.6,115,-3.103020251101451
adz,mp3b,1.6,115,0.07396910663473127
adz,mp3d,1.6,115,0.051009504518509774
adz,mp2a,1.6,120,-3.0517787767624593
adz,mp2b,1.6,120,-3.102897124724298
adz,mp3b,1.6,120,0.07396256682931596
adz,mp3d,1.6,120,0.05098034941938412
adz,mp2a,1.6,125,-3.0518925568493236
adz,mp2b,1.6,125,-3.1031208944078705
adz,mp3b,1.6,125,0.07398117241479851
adz,mp3d,1.6,125,0.05097892411787597
adz,mp2a,1.6,130,-3.051302714282225
adz,mp2b,1.6,130,-3.102293950176902
adz,mp3b,1.6,130,0.07367020909426197
adz,mp3d,1.6,130,0.050716213505672514
adz,mp2a,1.6,135,-3.0511987566682217
adz,mp2b,1.6,135,-3.102106919243117
adz,mp3b,1.6,135,0.07351571180800104
adz,mp3d,1.6,135,0.05059050472023291
adz,mp2a,1.6,140,-3.0513077162474405
adz,mp2b,1.6,140,-3.101869458629644
adz,mp3b,1.6,140,0.07333428893153365
adz,mp3d,1.6,140,0.05052762839712455
adz,mp2a,1.6,145,-3.0505460334061603
adz,mp2b,1.6,145,-3.101643757783302
adz,mp3b,1.6,145,0.0731586777486693
adz,mp3d,1.6,145,0.05025697510862459
adz,mp2a,1.6,150,-3.049959964705092
adz,mp2b,1.6,150,-3.101070798316301
adz,mp3b,1.6,150,0.07292653201187954
adz,mp3d,1.6,150,0.049991405307889425
adz,mp2a,1.6,155,-3.049743783060073
adz,mp2b,1.6,155,-3.1007021585340593
adz,mp3b,1.6,155,0.07297106460145014
adz,mp3d,1.6,155,0.050108818225463925
adz,mp2a,1.6,160,-3.0499849021848258
adz,mp2b,1.6,160,-3.100800391883863
adz,mp3b,1.6,160,0.07262177165868272
adz,mp3d,1.6,160,0.04981320384092475
adz,mp2a,1.6,165,-3.0493714690753992
adz,mp2b,1.6,165,-3.1003665095487403
adz,mp3b,1.6,165,0.07261651893463555
adz,mp3d,1.6,165,0.04977714901753172
adz,mp2a,1.6,170,-3.049405774917114
adz,mp2b,1.6,170,-3.100724331680855
adz,mp3b,1.6,170,0.0729249969814802
adz,mp3d,1.6,170,0.04992150351033148
adz,mp2a,1.6,175,-3.0488110298511755
